Start,End,Open,High,Low,Close,Volume,Market Cap
2023-02-22,2023-02-23,0.41966056981919364,0.41966056981919364,0.37343723553796204,0.40005626606561956,243491775.2777778,446326754.82132757
2023-02-21,2023-02-22,0.3891087214061918,0.4720507978904507,0.3847081396356206,0.41838476756579523,253182424.9722222,477068768.9005655
2023-02-20,2023-02-21,0.4004104614000565,0.41011161990423517,0.38052532041050835,0.3866948860393191,124455031.91666667,446884716.05874616
2023-02-19,2023-02-20,0.41980923957199,0.4307796324464275,0.3969866342784387,0.39922800313094275,101188959.93939394,473341185.548427
2023-02-18,2023-02-19,0.43682906159119134,0.45875519955394833,0.4145946091522405,0.4216719020205393,169262013.8888889,491670638.0542863
2023-02-17,2023-02-18,0.4048649156071688,0.44338914620309877,0.4048649156071688,0.4369044599658709,323386374.4444444,490546648.7189191
2023-02-16,2023-02-17,0.46418280362062775,0.4937864768643669,0.398704557634806,0.398704557634806,542283730.6666666,518211607.26392406
2023-02-15,2023-02-16,0.45474832754620664,0.4742152100500553,0.4042981570252907,0.4619965202811904,644738996.3971632,498146413.90276074
2023-02-14,2023-02-15,0.3734788429941415,0.46721610690085186,0.3568614811271345,0.45720197833842324,427324000,459883419.0526995
2023-02-13,2023-02-14,0.3963705476523707,0.40479360296371086,0.34021461374637496,0.3746992145008549,295757783.8888889,423047412.3729294
2023-02-12,2023-02-13,0.42300526325302756,0.44000319013672773,0.393174445697234,0.39560928425650266,246178962.8888889,471815792.12419283
2023-02-11,2023-02-12,0.4417533190229427,0.4417533190229427,0.3963283371669097,0.4243603791860964,504264962.5555556,470256111.3940523
2023-02-10,2023-02-11,0.3914163897758587,0.4683767159440001,0.3822760931548454,0.44160033081138933,811615378,477927305.27385044
2023-02-09,2023-02-10,0.48167813901748385,0.5131586484323885,0.3628452272035117,0.3881294543397024,920561983.5555556,501458238.8710414
2023-02-08,2023-02-09,0.5821083030117863,0.6602532410188608,0.4477975524762382,0.48061179097459583,1074688149.7777777,600985449.6545378
2023-02-07,2023-02-08,0.42629413322465787,0.6006815113611601,0.42629413322465787,0.5847961685160193,1108073615.7777777,630077202.3549336
2023-02-06,2023-02-07,0.4502950301815922,0.47117211994609914,0.39501671526729815,0.4270958595294157,893917485.5555556,487723962.51985824
2023-02-05,2023-02-06,0.31711099075182175,0.460535342319198,0.31711099075182175,0.4513600126603866,729395041.7777778,428932949.2340544
2023-02-04,2023-02-05,0.27285586744085305,0.33911516932616287,0.2601463063584477,0.3177557734839629,438640945.4444444,323915747.29720587
2023-02-03,2023-02-04,0.19001368993660386,0.282129761428422,0.18714116452082538,0.2732290321723297,144259785.08960575,252335110.53531447
2023-02-02,2023-02-03,0.19063004444851275,0.2087310446640504,0.18981509864566432,0.190813200034443,105246601.65034965,226447470.47894973
2023-02-01,2023-02-02,0.177175556138974,0.20048280497473284,0.1668306561480478,0.19065989609987638,46137399.64925373,200103416.59975156
2023-01-31,2023-02-01,0.1695871402940757,0.18017526477069915,0.1676521371152047,0.17717159507256347,45150301.39163498,196619216.83113778
2023-01-30,2023-01-31,0.18808769141962806,0.1896879071216133,0.16461375167129758,0.16926132418910092,47210282.61132076,198527044.41017845
2023-01-29,2023-01-30,0.1935851429676175,0.1935851429676175,0.18341365859058398,0.18808769141962806,80202025.04727273,211932722.51627836
2023-01-28,2023-01-29,0.17741071752039403,0.20970835272861577,0.17741071752039403,0.19285244308354133,93827078.65734266,213184808.33991086
2023-01-27,2023-01-28,0.17064083934281588,0.18153474164365885,0.16530667228905727,0.17701929546210862,45166707.46715328,195668816.30631283
2023-01-26,2023-01-27,0.17713612749224938,0.18549460223047506,0.16852990071684545,0.17064083934281588,58477853.11940298,199378367.44924065
2023-01-25,2023-01-26,0.16620175975183987,0.17869692980002164,0.16134240189108454,0.1773355909929069,58109372.97810219,193180228.96420538
2023-01-24,2023-01-25,0.18430663815043496,0.19166975871491518,0.16115849978780755,0.16544711806682533,59138946.63670412,206462887.9665156
2023-01-23,2023-01-24,0.17487699974406298,0.19947624410884632,0.17487699974406298,0.18443750608342413,75165184.8056537,208250736.49728492
2023-01-22,2023-01-23,0.20352485197113787,0.20352485197113787,0.16953074293798762,0.17533239958903782,57149973.13868613,218345158.10873252
2023-01-21,2023-01-22,0.23167743648609446,0.23167743648609446,0.20214358421380196,0.20297437690799808,90665036.97142857,243716134.7211245
2023-01-20,2023-01-21,0.20300404667395042,0.23413774067045437,0.20208128419674484,0.23413774067045437,91177515.4770318,239941685.0151806
2023-01-19,2023-01-20,0.19386717112051885,0.21694224505106918,0.18681261854330924,0.2028678048513778,95694635.6388889,228678731.64078873
2023-01-18,2023-01-19,0.2015944879984751,0.2172311820511806,0.17465549389042928,0.1938464168277778,131090102.82105263,225138300.8890353
2023-01-17,2023-01-18,0.1693647239639737,0.2243507869276157,0.16496647170846315,0.20370292139645482,94840359.24738675,214938539.00821865
2023-01-16,2023-01-17,0.1772745548935106,0.20826810912732183,0.16219896070299544,0.1687820579851855,106790619.26132405,202982311.6099846
2023-01-15,2023-01-16,0.15602796438320787,0.180447175024269,0.13978120986355919,0.1739749669137931,158079935.41666666,184192116.19349754
2023-01-14,2023-01-15,0.16148972334548142,0.25471393653560537,0.15376755323425964,0.1556603084102535,264255308,219689363.18012393
2023-01-13,2023-01-14,0.09818518690509413,0.17379495558922325,0.09818518690509413,0.1635397023698651,88926265.69444445,148997702.7679636
2023-01-12,2023-01-13,0.0836589343831802,0.1023719196887824,0.0816974171278145,0.09867050466746824,40426847.52280702,101083673.10880235
2023-01-11,2023-01-12,0.09036441394209486,0.10486455014019792,0.07945041470338242,0.08390451506532642,60435777.04529617,99925176.50258526
2023-01-10,2023-01-11,0.06454915452377655,0.09353873444306565,0.06288652295766674,0.09158527616731844,17068045.65034965,82165336.1270701
2023-01-09,2023-01-10,0.060512097524818946,0.06920564401504443,0.060306234551475164,0.06452211946151636,24119159.845878135,72879356.47286437
2023-01-08,2023-01-09,0.05509990976915684,0.0750300223574723,0.05509990976915684,0.060745417866874075,22248925.038732395,73182250.89694043
2023-01-07,2023-01-08,0.05145637815960636,0.05913015351460602,0.050739593164967914,0.05509990976915684,10581764.576363636,60888342.29472217
2023-01-06,2023-01-07,0.046660649525636484,0.05647592045841647,0.0463200770967615,0.05166650032407979,4273373.591884328,56410008.707989454
2023-01-05,2023-01-06,0.048515044775029215,0.04913649351823173,0.046420500117522544,0.046616692496503936,1648990.5523012553,53889722.28823987
2023-01-04,2023-01-05,0.045905431571186685,0.048496141521480546,0.04541518129225263,0.048496141521480546,1393892.372731855,53401583.17916533
2023-01-03,2023-01-04,0.046358636884532345,0.047209655641830967,0.04532648374510236,0.04579796448620805,910209.5591063348,52478633.99452126
2023-01-02,2023-01-03,0.04562792823299108,0.047299343318106445,0.045074830197512156,0.046358636884532345,697832.5368303572,52458785.84635859
2023-01-01,2023-01-02,0.045432116071618095,0.04611673955983871,0.0450549412345017,0.04554748969797866,1485856.5425126904,51547122.952085696
2022-12-31,2023-01-01,0.04621074349742471,0.04880340046865948,0.045226958151435494,0.04545506597187754,898402.4643229167,52860697.082448296
2022-12-30,2022-12-31,0.04681567488002871,0.0468958765731953,0.04480874047964285,0.04621074349742471,871943.5043478261,51979940.52215886
2022-12-29,2022-12-30,0.046613591359769765,0.04778384886120873,0.045778290547057295,0.047018621613061876,1525951.6448369566,53241419.5381493
2022-12-28,2022-12-29,0.051391887299508145,0.05151082923998108,0.04622817625465811,0.046602943658577825,1714813.1479166667,54951080.1386128
2022-12-27,2022-12-28,0.05115499930445078,0.05274462986919021,0.0501946145892056,0.051279221378983005,2410179.38730315,58478866.45199299
2022-12-26,2022-12-27,0.05031198151753086,0.05432283402884542,0.049963560794085,0.05115499930445078,2793693.1268939395,59122123.811977096
2022-12-25,2022-12-26,0.04886530488315912,0.05241387918289409,0.04882718127091146,0.05018752308061841,1664837.9873540855,56703805.163636126
2022-12-24,2022-12-25,0.04906414810206095,0.04960197744452384,0.047728367821445725,0.04886530488315912,1106551.3898305085,55280527.0156457
2022-12-23,2022-12-24,0.04901513467237323,0.04965349253048609,0.047674709123238714,0.04906414810206095,1736333.4102697095,55395888.17763109
2022-12-22,2022-12-23,0.04876905019070325,0.05045351820439948,0.04709502319358469,0.04891680450750716,3497451.4614661653,55226146.749685414
2022-12-21,2022-12-22,0.04650940309010163,0.050576247972923295,0.04543858444462914,0.04884110779474385,2135386.4657738097,53136359.23310612
2022-12-20,2022-12-21,0.04504401985773144,0.048457693398875845,0.04446254513138614,0.04640764285266634,5614352.47368421,52853625.29266667
2022-12-19,2022-12-20,0.043996809848259384,0.04914282684413031,0.04293507796601345,0.045136849947845926,3554425.5695970696,51400812.53363606
2022-12-18,2022-12-19,0.04454501654609367,0.045340263678023046,0.042885577923903656,0.044042450819679106,1672565.5917721519,50154465.50567107
2022-12-17,2022-12-18,0.04422478503709229,0.044839116390942714,0.042827263316240594,0.044635855962025406,3075563.75,49936506.42136657
2022-12-16,2022-12-17,0.05132484570729676,0.05327579906992306,0.043499876407537816,0.0437754632175456,3101581.007575758,56040688.95220816
2022-12-15,2022-12-16,0.05350510454469214,0.05596734488203895,0.05003963952478239,0.05132484570729676,4049544.680188679,59703185.78329386
2022-12-14,2022-12-15,0.054451405141794244,0.05803696822519058,0.05203550742850439,0.05350510454469214,5823178.608455882,61360007.98054019
2022-12-13,2022-12-14,0.056561662337103004,0.05797872178235841,0.051197322819302095,0.054451405141794244,13350225.666666666,62368055.58491582
2022-12-12,2022-12-13,0.05369323577621608,0.06845079817864701,0.05369323577621608,0.05627897809192918,23000623.055944055,65630639.87255419
2022-12-11,2022-12-12,0.05154406719415034,0.05779993604955879,0.04929278886314836,0.052849932015881645,14893320.886925794,59627570.424872406
2022-12-10,2022-12-11,0.05610515975041262,0.06425022665052962,0.049271396704816936,0.0516868866022995,31936894.713286713,61149286.64057325
2022-12-09,2022-12-10,0.04665566384221975,0.06512345187165369,0.04665566384221975,0.055304815563833404,19944752.774305556,60977474.94864689
2022-12-08,2022-12-09,0.04253356373743811,0.048251987884527406,0.04171271983275284,0.04655267711478403,2309238.03125,49481408.12229167
2022-12-07,2022-12-08,0.04427412993331692,0.04427412993331692,0.04103498358213231,0.04249864646550502,2328717.1402559057,47974923.58295296
2022-12-06,2022-12-07,0.04517252617955231,0.048072401864117265,0.04310216291312183,0.04429569144714168,5843361.344322344,51073311.41884252
2022-12-05,2022-12-06,0.042394742828348736,0.048125492691144384,0.04211314833090238,0.04494952655575765,2040856.3240461848,49401956.9149347
2022-12-04,2022-12-05,0.0417777916061133,0.042580679254008345,0.041392559372283484,0.04229808428607889,1911092.8875,47746920.46371575
2022-12-03,2022-12-04,0.04208864252488766,0.047568379752298696,0.04140053753561811,0.04176900038194113,2957005.0004882812,48290438.25359533
2022-12-02,2022-12-03,0.041955255636110016,0.042264528129051626,0.040744877830905746,0.04193181671874754,774032.7282608695,47042748.624602675
2022-12-01,2022-12-02,0.04283431976112401,0.04338400461348248,0.04180059630814256,0.04186367702579674,868671.4384727627,48031411.552194916
2022-11-30,2022-12-01,0.04174522838524958,0.04325770348089445,0.04135683860189767,0.04278553275761073,549139.7915816327,47899543.62206108
2022-11-29,2022-11-30,0.041941754445524046,0.04201986568256561,0.04045940456127031,0.04176140853171037,700354.7596757322,46986571.0950094
2022-11-28,2022-11-29,0.04339949904742792,0.043452496949897695,0.04094297315243062,0.041941754445524046,683681.7274305555,47515495.42621509
2022-11-27,2022-11-28,0.043219982378382066,0.04480852978928225,0.043152835074975505,0.043510551334676906,554389.5730436991,49510388.96523777
2022-11-26,2022-11-27,0.043255856774144834,0.04420830107737355,0.042877800388176394,0.043219982378382066,852132.46875,49499851.311564386
2022-11-25,2022-11-26,0.04278381263193944,0.044125707948041784,0.04166830072763228,0.043255856774144834,974561.0276960784,47960604.71053098
2022-11-24,2022-11-25,0.04370730922528989,0.04450427642506437,0.0417915097948789,0.042695589525533637,976885.7375992064,48198109.08716668
2022-11-23,2022-11-24,0.04293875322440735,0.04412388791195466,0.04243955917720589,0.043737640846862526,1641748.9575098814,48439211.14211853
2022-11-22,2022-11-23,0.041403682170882236,0.0446135398304918,0.04089207096128868,0.042904808242144,1815301.4961685825,47934962.868823335
2022-11-21,2022-11-22,0.04154971661326032,0.04204332218115696,0.039280893264874876,0.04127542315792664,5788015.494811321,45698810.71989384
2022-11-20,2022-11-21,0.04415680401065457,0.05466994999931433,0.04140380764705715,0.041833079342374783,10954349.41958042,51890944.69244323
2022-11-19,2022-11-20,0.03980382916541669,0.04532044290185863,0.039335716290446084,0.04532044290185863,511839.5217681624,44848848.88915876
2022-11-18,2022-11-19,0.0402025831776333,0.041234450088138426,0.03943418757083118,0.03972329084890024,632825.262,45207799.738522604
2022-11-17,2022-11-18,0.04148871026633663,0.04346424428116613,0.039802354999463475,0.04020133552622193,2055744.9586614172,46318798.59399169
2022-11-16,2022-11-17,0.0398910329134352,0.04281274882670175,0.03893108627002763,0.04148871026633663,929790.7622011952,45275515.87006193
2022-11-15,2022-11-16,0.039172503078209416,0.041442806418504695,0.03902100027201838,0.0399722645480088,690290.6965686275,43971836.65427166
2022-11-14,2022-11-15,0.03900123022007551,0.039997421177858185,0.036522131446687284,0.039362883937737174,944894.2301245211,42375701.9395729
2022-11-13,2022-11-14,0.03968056313840775,0.04078357726448358,0.038774249275108474,0.03893321800688112,622964.1680447471,43686061.55777938
2022-11-12,2022-11-13,0.041485814099307454,0.04149422963476127,0.03951040296282749,0.03971268477949377,957267.1255040322,44005881.50277908
2022-11-11,2022-11-12,0.044260701035772836,0.04445327536118231,0.040089390181952754,0.04123218172860915,1599294.9971482889,46198091.81582208
2022-11-10,2022-11-11,0.037033711930046925,0.045613549345160154,0.0369507351953818,0.044280422205520885,3103171.5900735296,46383963.91691734
2022-11-09,2022-11-10,0.045734706401714086,0.045734706401714086,0.036570606460980135,0.037033711930046925,4686060.294802868,46025180.50977393
2022-11-08,2022-11-09,0.05464688916921995,0.05466310384617213,0.043555929711893315,0.045828199707328245,5190743.675373134,55147553.3785232
2022-11-07,2022-11-08,0.061653743397306046,0.06729660992632602,0.05378634169659924,0.05479197475464484,22766843.254681647,63271852.03729407
2022-11-06,2022-11-07,0.05229736748364026,0.06433280774927033,0.051649753042568046,0.06093397968708818,11025056.253636364,62489476.51399899
2022-11-05,2022-11-06,0.05126802110508913,0.05351605379917837,0.05126802110508913,0.05207669953539884,1973409.7303427418,57087354.203440554
2022-11-04,2022-11-05,0.05001274244563477,0.052464288495998206,0.04923049516774386,0.05126802110508913,1733397.5716346153,55210253.5120394
2022-11-03,2022-11-04,0.04884976105558777,0.050885748933378556,0.04884976105558777,0.04972871320873054,1581306.0330882352,54738863.623849794
2022-11-02,2022-11-03,0.050589082508853564,0.051279800477917664,0.04843076112931227,0.04895029424599353,1791441.774691358,54248182.90134666
2022-11-01,2022-11-02,0.050333947627838174,0.05109410633827817,0.04907009995092944,0.05048878791805992,1649341.737887597,54720867.06528282
2022-10-31,2022-11-01,0.05044816227502008,0.05291475907489845,0.04903190435049212,0.05051882168675462,3607044.758754864,55030802.62864297
2022-10-30,2022-10-31,0.04856213783445955,0.05412944356284876,0.04826365551718249,0.05021962012763287,2297258.9462890625,54079958.54521918
2022-10-29,2022-10-30,0.04977855781791038,0.05132201520467875,0.048072635985324005,0.04856213783445955,2017498.9223632812,54402342.50288362
2022-10-28,2022-10-29,0.049628052000042305,0.05047551809410089,0.048329910453563794,0.04977855781791038,1816187.8057170543,53772776.474586666
2022-10-27,2022-10-28,0.05286380968767156,0.053904808880481346,0.049300759689773974,0.049628052000042305,2440608.5860323887,56047825.42157672
2022-10-26,2022-10-27,0.05180627073711717,0.05372064573104948,0.05089969031281153,0.05303822112751553,5351843.153846154,57435671.76202994
2022-10-25,2022-10-26,0.050222717621401174,0.05731168595827511,0.04920450777506325,0.05180627073711717,5256848.8696911195,56036540.62306817
2022-10-24,2022-10-25,0.04971253555845039,0.05010229847680944,0.04888679879344934,0.05010229847680944,1534197.4435328185,54065484.12810741
2022-10-23,2022-10-24,0.04999134239202855,0.051313148154237605,0.04857217197719784,0.04951822362222501,880160.7241541353,54746579.03510745
2022-10-22,2022-10-23,0.052085485744985456,0.052989026303144574,0.04961402325002423,0.05000146143691347,1033563.0946828359,55940338.017998956
2022-10-21,2022-10-22,0.05254457321871289,0.05396150265939035,0.05050705540468515,0.052074988933455,2869384.28597786,56878080.303798966
2022-10-20,2022-10-21,0.05211861543168014,0.0593360600404226,0.05072638712086241,0.052297168625684114,2132136.58125,57244065.37389603
2022-10-19,2022-10-20,0.056975349925959005,0.056975349925959005,0.05106840512852693,0.0522716824846705,3658430.669039146,57592207.75798873
2022-10-18,2022-10-19,0.05812235390434724,0.06721239004684058,0.05605212957485901,0.057514978581528424,5877978.059352518,64624570.49590621
2022-10-17,2022-10-18,0.058595703757355115,0.062496603621899405,0.05487587216628256,0.05762993771335894,6651249.743006993,62501609.921896555
2022-10-16,2022-10-17,0.060711495211571466,0.07021480380465793,0.055688791640342974,0.058819693444423955,9483962.745551601,65560278.93472239
2022-10-15,2022-10-16,0.07768400661638451,0.08322117542449634,0.059581347868751175,0.0604917805992265,20682238.12543554,76536900.5270653
2022-10-14,2022-10-15,0.0914817340684351,0.1279204674938304,0.07224282592138895,0.07644270801630934,44346501.583333336,97626535.40582788
2022-10-13,2022-10-14,0.05921152536262972,0.09331500966688296,0.058374586632742115,0.09041853154848412,32130040.073170733,90917050.78195848
2022-10-12,2022-10-13,0.04212736649973296,0.06325242333101824,0.04194475173728337,0.05911072071029055,6366185.802158274,57172325.18719202
2022-10-11,2022-10-12,0.04484763306777902,0.04484763306777902,0.04204927989590483,0.04209891758389592,676163.893129771,47396345.19664509
2022-10-10,2022-10-11,0.04631389248096881,0.0469390047947069,0.04466559522061589,0.0449907441140241,421753.30435823754,49920963.8806135
2022-10-09,2022-10-10,0.04680936853688886,0.04712738209897476,0.04614419929586587,0.04631389248096881,563613.147925205,51082168.202264555
2022-10-08,2022-10-09,0.04824539483370751,0.04903065172757465,0.046527715989673216,0.04683429952059447,1050253.025652985,52384312.95758589
2022-10-07,2022-10-08,0.047203530753049186,0.04827788322886724,0.04595483009729248,0.04814141325775569,664344.9505009542,51772524.827868305
2022-10-06,2022-10-07,0.0483912287853805,0.049288931295180555,0.04673703038554569,0.04732705301583695,685457.8681603774,52526443.4439757
2022-10-05,2022-10-06,0.0485332335594784,0.048631788823774294,0.04742075698358702,0.048371559051237016,783275.7248535156,52648300.99347174
2022-10-04,2022-10-05,0.04500413735553293,0.04858749926712766,0.04496983294181359,0.048551362008661274,760086.922471374,51417155.60611606
2022-10-03,2022-10-04,0.0438953051938976,0.04638887871132499,0.043879151116012885,0.045429756278414765,605900.4629237289,49527967.33875376
2022-10-02,2022-10-03,0.04601576540813828,0.04661875674535035,0.04375540474306994,0.043815192318329706,465496.65587944665,49914390.30016629
2022-10-01,2022-10-02,0.047554584666982376,0.04849782939077899,0.04601576540813828,0.04601576540813828,795181.7443627451,52081193.09369521
2022-09-30,2022-10-01,0.0472912414274328,0.047874681625689156,0.04608153838966721,0.04755160183921094,1252428.27537594,51401684.02565347
2022-09-29,2022-09-30,0.05222907305990386,0.05246624984076331,0.04635123602275976,0.04718308094493224,1478403.1778846155,53414349.09550119
2022-09-28,2022-09-29,0.053714343152600486,0.05461102890023214,0.05125345397663289,0.05208508232898337,1583405.3052973978,57340673.537880875
2022-09-27,2022-09-28,0.05221237955351815,0.05632164948432828,0.05205934489375571,0.05387798621896954,1370612.9524038462,58811991.60490084
2022-09-26,2022-09-27,0.05188719971990095,0.05336975415952633,0.04816228122148389,0.05236756129567945,1589205.8271780303,55688249.06777033
2022-09-25,2022-09-26,0.050379695782217196,0.05365957206848748,0.04882157295603251,0.05184809687393121,875486.5782407407,55353266.11888443
2022-09-24,2022-09-25,0.05199477191118025,0.05378616316332617,0.04953114776624122,0.050361251622548085,1275118.821599617,56286835.62610764
2022-09-23,2022-09-24,0.05428543452839635,0.05525811755912558,0.04845515662496628,0.05199655864454675,1599474.2763636364,56745182.63681372
2022-09-22,2022-09-23,0.05632310020060452,0.05840394137667964,0.05208967930190504,0.05428543452839635,3963865.307142857,59990289.904266
2022-09-21,2022-09-22,0.0518232352783206,0.05853298809343392,0.04914130866995525,0.05564110835409588,2380916.892105263,57623327.500272565
2022-09-20,2022-09-21,0.05470087749722042,0.05679122834463952,0.05105575822291713,0.051819277081901136,2376370.125892857,59253497.15959204
2022-09-19,2022-09-20,0.052721253548388816,0.05584572536812611,0.05079193509173654,0.05471955627944639,2480952.185714286,57673252.26795827
2022-09-18,2022-09-19,0.059739650192629806,0.06339415847261262,0.05212159167920698,0.05289405787458082,3640130.565371025,63364440.3868407
2022-09-17,2022-09-18,0.06480057728810983,0.07026038054768508,0.05718142823851666,0.059739650192629806,7450069.50174216,66870185.703118324
2022-09-16,2022-09-17,0.05419185420354315,0.06702381858030226,0.05187287132411983,0.06577940759161628,5332277.268683274,63270302.37626019
2022-09-15,2022-09-16,0.04994012761278381,0.05677977474603473,0.04704520685669104,0.05350444931216483,3218853.004003559,57534221.06178676
2022-09-14,2022-09-15,0.04969470503046308,0.05092818182648678,0.047674588749552,0.04997829735696439,2828893.8696043165,53262517.26909933
2022-09-13,2022-09-14,0.05189925111061225,0.05875567075470965,0.04912701274828028,0.04957214494496532,3668197.200877193,57254798.225430876
2022-09-12,2022-09-13,0.04835372598510405,0.05629912153861284,0.04816600412882278,0.05184599118505791,2570909.8776408453,55443063.56269906
2022-09-11,2022-09-12,0.04538523902763519,0.051067138162212464,0.04528161555383004,0.04848847776415973,1693183.171875,51205078.82555349
2022-09-10,2022-09-11,0.044885961674615296,0.04725737346119233,0.04433468633652307,0.04548229880078845,1267613.1273148148,49175047.578858905
2022-09-09,2022-09-10,0.044248376406815726,0.046020203100451365,0.04319533343859199,0.04478486348459243,3122861.9625,48357133.985855594
2022-09-08,2022-09-09,0.04068881179452964,0.048783552869864674,0.03985409004268857,0.044248376406815726,2978324.509927798,46457657.145783946
2022-09-07,2022-09-08,0.039339469820743045,0.041629171300283145,0.03840954490495129,0.04068881179452964,934953.3156862746,43111908.77536641
2022-09-06,2022-09-07,0.0415082009846717,0.0426358576507041,0.03920112962876455,0.03924062721105018,552568.4749472574,44714498.4072372
2022-09-05,2022-09-06,0.04184198606258996,0.0421186451521503,0.04108461609692655,0.04159257467801633,452251.383984375,44905822.67555978
2022-09-04,2022-09-05,0.04152529630512655,0.0429713742416155,0.04126177812195848,0.04174975209371178,461328.1964980545,45294300.996013366
2022-09-03,2022-09-04,0.0423505775307966,0.04245193319433388,0.04101158062203719,0.04137179803467839,891418.418972332,44929423.31727081
2022-09-02,2022-09-03,0.04297219485839204,0.04424103590851063,0.04207138944961278,0.042173319164859537,876485.7860949612,46377880.794785984
2022-09-01,2022-09-02,0.04245210551170122,0.04382610550222177,0.04086702310469711,0.04288411417864723,1047814.1778846154,45528811.70315629
2022-08-31,2022-09-01,0.0418649668249337,0.0445625341193065,0.041864123393147885,0.04282641678498273,811631.3199282787,46341326.97590642
2022-08-30,2022-08-31,0.04460599653450696,0.04503107439284874,0.04144944427186877,0.04177390592162805,1258499.8812751004,47166115.6587239
2022-08-29,2022-08-30,0.041623918044031344,0.046684434344728826,0.041623918044031344,0.04460599653450696,2907485.2940613027,47719858.82660403
2022-08-28,2022-08-29,0.04256515209300223,0.045908530588246566,0.04108172131232274,0.041794220606514,5504957.34082397,46435662.13557153
2022-08-27,2022-08-28,0.03959469453518197,0.0520473962471735,0.03920443743215682,0.042738383630836686,5144612.472069597,46106266.62858498
2022-08-26,2022-08-27,0.04314189096953039,0.04341904035111887,0.03948804448454601,0.03948804448454601,1923821.0095381527,45937470.10526932
2022-08-25,2022-08-26,0.0430827034840879,0.04371545591465289,0.04247190285663361,0.04314173326091889,2202908.7532894737,47117641.083361596
2022-08-24,2022-08-25,0.04351244804164732,0.04440552106768447,0.04270940822541667,0.043156714761459936,3025415.381329114,47488348.046452686
2022-08-23,2022-08-24,0.04400021987675013,0.04497227780365445,0.04306575670910317,0.04351244804164732,3398364.6471193414,47632306.130906515
2022-08-22,2022-08-23,0.042242170818963753,0.0442681452447403,0.04039550992979033,0.04401165961983079,1665054.8519467213,45984999.61917376
2022-08-21,2022-08-22,0.04160446214765246,0.04283588914447832,0.040937562276021695,0.042242170818963753,2430161.054722222,45175873.2029041
2022-08-20,2022-08-21,0.04111700399950549,0.04216200318615188,0.04111700399950549,0.04158112866601872,3792481.4958158997,45139326.704941556
2022-08-19,2022-08-20,0.0458996326730742,0.0458996326730742,0.04111700399950549,0.04111700399950549,2374142.6420233464,46118189.834929034
2022-08-18,2022-08-19,0.04593016397152199,0.04715164059941285,0.04584948406286617,0.0458996326730742,3130195.9853556487,49996404.526589334
2022-08-17,2022-08-18,0.048148831124046845,0.049638127747126594,0.04571784844958987,0.04593016397152199,1305360.298611111,51021058.404186055
2022-08-16,2022-08-17,0.05151193745375225,0.05178924524440432,0.04698135717562928,0.048148831124046845,1713229.714007782,52741446.42096344
2022-08-15,2022-08-16,0.05482363889394268,0.0561733070893324,0.050869590640146296,0.05167828778616272,9320690.703068592,57037616.31226788
2022-08-14,2022-08-15,0.061628213589260586,0.0854520023796986,0.05233696923732117,0.05526538939642585,5753302.307251909,64057475.708504
2022-08-13,2022-08-14,0.059442710345047146,0.06385167542484127,0.0585884565840142,0.06245997894646962,2054388.6103238866,65190806.46976991
2022-08-12,2022-08-13,0.05447066120159232,0.059592805128234665,0.05423874055953626,0.059442710345047146,2108402.7031893004,60988839.59104834
2022-08-11,2022-08-12,0.05352882007091882,0.05927875380803652,0.05352882007091882,0.05445789154175289,2239849.563484252,60005680.52287205
2022-08-10,2022-08-11,0.0515703452711694,0.05429172529003815,0.0492077212682075,0.05352882007091882,2680740.5114503815,55492827.82230029
2022-08-09,2022-08-10,0.05045045053696783,0.058088559589966046,0.05045045053696783,0.0517584033465056,2910520.7292435425,56325280.15717284
2022-08-08,2022-08-09,0.04720436963879047,0.05164672130555234,0.047040000075311984,0.05034312842119752,1194851.4034778227,52850462.43661579
2022-08-07,2022-08-08,0.0462229629543241,0.04723772350239716,0.045976896020470864,0.047179757031390816,978784.6210365854,49873811.827664986
2022-08-06,2022-08-07,0.046857515145707546,0.04831133939463257,0.0462229629543241,0.0462229629543241,1121500.794642857,51038452.48193068
2022-08-05,2022-08-06,0.04478325160305183,0.04723553949879005,0.04478325160305183,0.04676205878025792,1135379.059862869,49455518.29682259
2022-08-04,2022-08-05,0.04567721300032474,0.046440060862082,0.04462818990035726,0.044874802246859385,1247433.8417008198,48841590.670736745
2022-08-03,2022-08-04,0.04463405564713888,0.04786694370497028,0.043251269172762605,0.04559851225004545,1672616.6555,48592493.56706227
2022-08-02,2022-08-03,0.04320890377173487,0.04506538027703411,0.041898310634150185,0.04463405564713888,1249000.477715164,46187322.484843686
2022-08-01,2022-08-02,0.04296271884550075,0.04322558847207459,0.04153208598161952,0.04320890377173487,1400423.8529255318,45647780.03720729
2022-07-31,2022-08-01,0.04111269479838745,0.04440401315590258,0.04103022145234442,0.04285340967777035,2799090.9257322177,45623376.964112066
2022-07-30,2022-07-31,0.04211127017408024,0.04305218027365208,0.04099169392116728,0.04108619949593466,2419309.6702235774,45223767.35543141
2022-07-29,2022-07-30,0.04027774759395726,0.04294951553390202,0.04007635066833803,0.04202066287760877,4847443.732421875,44638351.46162148
2022-07-28,2022-07-29,0.03854965973451701,0.04081647719811568,0.03784242145192043,0.04027774759395726,3028379.6684322036,41932041.10711336
2022-07-27,2022-07-28,0.03555318873851064,0.03916416923327236,0.035209031857041426,0.03854837893508007,2383772.197777778,39786982.46277774
