Start,End,Open,High,Low,Close,Volume,Market Cap
2021-02-24,2021-02-25,0.907114603,1.017210049,0.879042742,0.924398763,2541327.4053332936,396789035.8779403
2021-02-23,2021-02-24,1.096797749,1.096797749,0.809918705,0.898329891,3334988.2607012563,390680847.27368414
2021-02-22,2021-02-23,1.247584872,1.276525813,0.972309694,1.099139755,3138800.573182175,481494052.75275487
2021-02-21,2021-02-22,1.144304537,1.321331514,1.126667335,1.247721694,3695273.058641025,519729962.95017594
2021-02-20,2021-02-21,1.104183393,1.224050182,1.074777486,1.14501883,3185037.6865480957,476362990.2083469
2021-02-19,2021-02-20,1.171816457,1.184297605,1.081730353,1.103864954,2616137.816367386,472080664.79970247
2021-02-18,2021-02-19,1.068173225,1.215688673,1.068173225,1.173839781,2987652.9047969948,481774166.67911994
2021-02-17,2021-02-18,1.023982951,1.119755141,0.944135869,1.067555536,2676353.453577091,432736547.57393885
2021-02-16,2021-02-17,0.986741505,1.093211935,0.958788051,1.024635694,3256572.735887284,428388224.33978254
2021-02-15,2021-02-16,1.084608335,1.084608335,0.912369879,0.981768608,3762170.271332795,423347281.00375843
2021-02-14,2021-02-15,1.148442334,1.154975273,1.006150214,1.089976346,4379098.690850534,453063522.661186
2021-02-13,2021-02-14,1.148583654,1.206395696,1.100214193,1.148857321,7565861.67236052,483046359.8862261
2021-02-12,2021-02-13,1.133065781,1.352308881,1.09480291,1.148792607,13572096.671393117,503995706.0263431
2021-02-11,2021-02-12,0.906063504,1.143819356,0.880385737,1.126425184,6155791.950933572,399388006.72797924
2021-02-10,2021-02-11,0.843815505,0.930294583,0.781455873,0.906498157,3495502.4222159353,357338576.1180735
2021-02-09,2021-02-10,0.74967347,0.862302974,0.736637311,0.844054843,3044968.205367235,340984871.98864466
2021-02-08,2021-02-09,0.688662532,0.788784641,0.688662532,0.742038078,2519234.313926156,313085026.9896381
2021-02-07,2021-02-08,0.697304681,0.711991374,0.650154223,0.68635341,1680184.9535105152,285369522.34584725
2021-02-06,2021-02-07,0.734939021,0.739112943,0.667070649,0.696809474,2328149.3493291377,293671355.8229279
2021-02-05,2021-02-06,0.687779972,0.786244825,0.687779972,0.730265572,3972855.327466324,311525775.4455949
2021-02-04,2021-02-05,0.621684713,0.712382191,0.57027995,0.686812476,2040678.2171702525,259258669.09468806
2021-02-03,2021-02-04,0.564835195,0.613598478,0.553958384,0.611135868,1479189.009359784,244124385.65846118
2021-02-02,2021-02-03,0.56721671,0.586595945,0.556541167,0.56051443,1355518.701371038,239003570.08653402
2021-02-01,2021-02-02,0.542387231,0.568449179,0.522112519,0.568311853,1177364.2442177495,225531821.39945582
2021-01-31,2021-02-01,0.554809397,0.581658271,0.534720038,0.542848365,1476796.722864512,230601054.36985117
2021-01-30,2021-01-31,0.550716806,0.587448406,0.535199499,0.556337866,1363091.1200017391,234328078.0821311
2021-01-29,2021-01-30,0.557768327,0.56796113,0.530465359,0.55128374,1838609.6767791654,229494570.39093688
2021-01-28,2021-01-29,0.528727908,0.58432966,0.513144647,0.555537166,1666065.6745847145,233254586.25544065
2021-01-27,2021-01-28,0.594691376,0.594789616,0.509216852,0.528308771,1315051.3108367177,228961179.28388163
2021-01-26,2021-01-27,0.606819302,0.625104875,0.534669622,0.59337209,2188634.1442862046,242139324.91482434
2021-01-25,2021-01-26,0.566369184,0.675922604,0.561615366,0.607562103,2140856.779127595,254921645.41969585
2021-01-24,2021-01-25,0.548059841,0.594239015,0.545645559,0.568239298,1276196.4842746456,238360354.61368525
2021-01-23,2021-01-24,0.51391026,0.559917374,0.502568654,0.547105368,1177256.5323573716,222306931.74856573
2021-01-22,2021-01-23,0.472305779,0.542206761,0.445100538,0.512804094,1565386.0043652942,210595404.00294548
2021-01-21,2021-01-22,0.593960014,0.596004451,0.463368792,0.47492287,1987146.8372774993,219208767.91549444
2021-01-20,2021-01-21,0.589114456,0.625175547,0.539660818,0.594858671,2270796.091437157,244613127.78908238
2021-01-19,2021-01-20,0.56833248,0.633600314,0.546140071,0.595344706,2274079.4979087315,245531185.55565602
2021-01-18,2021-01-19,0.577435294,0.617468676,0.554962714,0.567368601,2579466.312973894,245307644.01054013
2021-01-17,2021-01-18,0.531059195,0.605934877,0.500262302,0.577778544,2751047.583609431,229332722.03317654
2021-01-16,2021-01-17,0.483582882,0.580090183,0.480393584,0.535341422,3710053.4193735286,226259091.31788495
2021-01-15,2021-01-16,0.436896877,0.494214958,0.417354379,0.481333177,1421868.1115533558,189255566.58901858
2021-01-14,2021-01-15,0.429158006,0.454748001,0.425477913,0.437104308,1374415.3833690365,185075157.86811474
2021-01-13,2021-01-14,0.394397818,0.441306984,0.372186096,0.428410277,1098421.9479553448,173337380.45971954
2021-01-12,2021-01-13,0.381554396,0.409208269,0.354098592,0.392949309,1141856.5655431843,161813166.96239507
2021-01-11,2021-01-12,0.435494569,0.435494569,0.327718685,0.381497316,1424411.3328111155,158454648.73510954
2021-01-10,2021-01-11,0.460061633,0.483345251,0.409257101,0.434687586,2085527.5509235933,189336761.62582746
2021-01-09,2021-01-10,0.414931933,0.478026652,0.4007224,0.461763614,2064812.0414477678,184683965.46055955
2021-01-08,2021-01-09,0.430397081,0.450139618,0.386431704,0.414735861,1551171.8470543316,175439772.377328
2021-01-07,2021-01-08,0.455834914,0.48760467,0.412443206,0.430661938,2040944.430518881,191953110.99464318
2021-01-06,2021-01-07,0.45509844,0.490077525,0.432272175,0.455167616,3492805.9180266894,195061797.77883434
2021-01-05,2021-01-06,0.394060878,0.473177433,0.358527793,0.457252563,2331913.149171303,168573515.41013506
2021-01-04,2021-01-05,0.390552152,0.465114123,0.364397865,0.392880738,2448469.4718979704,166843153.68216714
2021-01-03,2021-01-04,0.32971146,0.41891563,0.32971146,0.392339497,2007158.2184584183,154271907.14194387
2021-01-02,2021-01-03,0.348078455,0.349827208,0.326618915,0.330322968,845337.4537697089,141953773.58091846
2021-01-01,2021-01-02,0.325677426,0.364981018,0.325549045,0.345297792,1272451.7353313973,145268261.5272014
2020-12-31,2021-01-01,0.324600676,0.328097404,0.311284499,0.325955342,1258752.0668435355,135013285.90502253
2020-12-30,2020-12-31,0.337558593,0.341563558,0.314480656,0.323949719,1125571.6430127698,136979876.12599218
2020-12-29,2020-12-30,0.364160466,0.371289136,0.325236223,0.337151981,1124005.7617616798,144072188.8458815
2020-12-28,2020-12-29,0.325053207,0.379262906,0.322742242,0.364921194,1433272.9214480128,149161038.11178404
2020-12-27,2020-12-28,0.324127261,0.347322459,0.295235747,0.327069941,1145842.0064167934,134907349.3292805
2020-12-26,2020-12-27,0.32281923,0.338489423,0.316154802,0.323934255,899370.4249598486,136361191.49227506
2020-12-25,2020-12-26,0.332750191,0.352169163,0.319270015,0.322503119,1205904.0408994325,139677429.2560856
2020-12-24,2020-12-25,0.311868979,0.33587665,0.300141582,0.332966722,2916724.6291103093,132408841.11689857
2020-12-23,2020-12-24,0.384102861,0.384102861,0.297235939,0.314339084,921252.8810940556,150034789.06940562
2020-12-22,2020-12-23,0.390716548,0.395683705,0.366764074,0.381745953,955043.0631837328,160673455.5921546
2020-12-21,2020-12-22,0.395720176,0.401244218,0.358219985,0.393435844,1147579.9999729905,160162865.0169581
2020-12-20,2020-12-21,0.428582847,0.428582847,0.386628755,0.395921521,996677.3755517139,171741754.12544584
2020-12-19,2020-12-20,0.432023955,0.454672846,0.42779457,0.428361523,1177937.1582483929,183535140.32775006
2020-12-18,2020-12-19,0.439500635,0.462818325,0.420175711,0.432023955,1137003.2348759323,182065003.86360863
2020-12-17,2020-12-18,0.432779864,0.479349472,0.429417892,0.43965597,1557332.4890251681,189079898.97788125
2020-12-16,2020-12-17,0.436463596,0.454865092,0.420888403,0.434250996,1782867.2509482703,182564185.4212406
2020-12-15,2020-12-16,0.406537152,0.451171386,0.406113016,0.441597114,1441909.6357008226,176855721.2715988
2020-12-14,2020-12-15,0.397229307,0.406328817,0.380401512,0.406328817,633411.6241659246,160942263.78391
2020-12-13,2020-12-14,0.380969995,0.403695495,0.372866507,0.397225565,839957.3514771261,161202751.19206387
2020-12-12,2020-12-13,0.370575414,0.400070373,0.370575414,0.381013623,1154203.5331127236,159907987.3669429
2020-12-11,2020-12-12,0.376838488,0.377067962,0.347438454,0.37129253,1082773.4366886348,150688097.21652505
2020-12-10,2020-12-11,0.394155615,0.39433742,0.359509374,0.373514614,954308.3464589245,155879599.0624423
2020-12-09,2020-12-10,0.374853407,0.404100675,0.348688896,0.394417901,1546058.1314836019,157995547.60317504
2020-12-08,2020-12-09,0.429137542,0.429137542,0.369678121,0.373932953,1475735.445830313,169342298.7794507
2020-12-07,2020-12-08,0.449927782,0.449927782,0.418288105,0.42946119,1014782.7109383928,180360987.32054585
2020-12-06,2020-12-07,0.46934832,0.47346956,0.438773302,0.449795324,866350.7681665043,186887137.38177395
2020-12-05,2020-12-06,0.441355223,0.470528711,0.436207687,0.468923153,991946.5064846578,190576120.1316919
2020-12-04,2020-12-05,0.476247241,0.50777249,0.44089215,0.444356642,1487492.6030893202,198350089.6725575
2020-12-03,2020-12-04,0.478373381,0.483200651,0.467548851,0.4764807,1282320.6886722783,196270612.35415187
2020-12-02,2020-12-03,0.452074386,0.480851577,0.445597423,0.478356133,2125617.8184314943,191721655.1603227
2020-12-01,2020-12-02,0.480539731,0.506788862,0.449392549,0.453393718,3376295.134146032,197519675.02475002
2020-11-30,2020-12-01,0.462674315,0.478657384,0.439228309,0.478657384,2547686.0351786795,188583485.9202626
2020-11-29,2020-11-30,0.448827141,0.465806589,0.435090349,0.461944574,2315632.7831716477,188388578.23362604
2020-11-28,2020-11-29,0.423605874,0.45265559,0.411048644,0.448331484,1479196.717093882,179036827.54376522
2020-11-27,2020-11-28,0.435720518,0.449323236,0.408422646,0.422775323,2004667.8695884119,176664083.90079316
2020-11-26,2020-11-27,0.496246028,0.500300244,0.396672034,0.434666594,2609599.4515958093,179930808.78548297
2020-11-25,2020-11-26,0.524757339,0.536231344,0.483926072,0.496180051,2731409.245691281,213596927.21081582
2020-11-24,2020-11-25,0.526266858,0.542798239,0.497107187,0.523488842,2634717.4587930557,213776404.7116171
2020-11-23,2020-11-24,0.506679889,0.545901114,0.498914627,0.525690574,2198387.3014917667,216065594.53293717
2020-11-22,2020-11-23,0.561546177,0.569283899,0.488798533,0.507487272,2719331.5760082067,216643242.41395396
2020-11-21,2020-11-22,0.529825816,0.570583298,0.519167891,0.562801967,3486094.6137268078,223008299.28697658
2020-11-20,2020-11-21,0.543939121,0.55760667,0.524920539,0.529227252,2140478.160857342,224717364.94490376
2020-11-19,2020-11-20,0.5548218,0.566253815,0.525632182,0.543609754,2020698.561031877,226386491.7633874
2020-11-18,2020-11-19,0.588715007,0.596924891,0.542884528,0.555415669,3869503.159321422,233404087.2534813
2020-11-17,2020-11-18,0.559173019,0.586610403,0.542057705,0.586610403,3283372.6353108007,234579389.3568245
2020-11-16,2020-11-17,0.532616631,0.560036273,0.526794511,0.557158892,2309882.9406656283,224783315.12045723
2020-11-15,2020-11-16,0.55055078,0.565917151,0.524523966,0.532605053,1820458.7028715392,227422002.1180903
2020-11-14,2020-11-15,0.54026354,0.562394175,0.510258396,0.551156274,2666841.2858257047,219436645.1881397
2020-11-13,2020-11-14,0.521472986,0.560589781,0.512193196,0.54026354,3579895.9477049853,222795081.80338728
2020-11-12,2020-11-13,0.57043306,0.581032471,0.516899656,0.521894881,3262072.5575744202,228964934.102168
2020-11-11,2020-11-12,0.579754233,0.620775281,0.571703452,0.571703452,3543558.0973533615,249819767.80911303
2020-11-10,2020-11-11,0.571164948,0.607841954,0.542687548,0.578647668,4835834.658555563,239045094.72355178
2020-11-09,2020-11-10,0.511233471,0.578912046,0.499347024,0.570589376,2575788.217911868,218399646.7527803
2020-11-08,2020-11-09,0.482412428,0.515041394,0.473772184,0.511916612,2359717.399924848,204126992.42251143
2020-11-07,2020-11-08,0.509523978,0.543350268,0.457393632,0.482690649,2555844.891324773,210175119.45240405
2020-11-06,2020-11-07,0.47274593,0.515278952,0.463953238,0.514464373,2964844.970203627,202791399.62678835
2020-11-05,2020-11-06,0.472858995,0.4838291,0.430045027,0.471911676,2463271.4227213017,188047475.04191107
2020-11-04,2020-11-05,0.447996535,0.472344957,0.418149954,0.472344957,2326771.179131539,182882331.32187524
2020-11-03,2020-11-04,0.459936291,0.46262805,0.424307176,0.447139354,2547132.5249377927,184363741.18969467
2020-11-02,2020-11-03,0.481361447,0.514715545,0.459575758,0.461136652,3843063.2589164753,201067758.259583
2020-11-01,2020-11-02,0.4294649,0.489836726,0.41579152,0.480084737,2353662.1774709634,185511870.08682418
2020-10-31,2020-11-01,0.472819642,0.479472547,0.405921041,0.429230651,2023345.799723801,179992115.99113944
2020-10-30,2020-10-31,0.460307104,0.476585227,0.411957885,0.474953621,2321636.358283048,182893790.1805678
2020-10-29,2020-10-30,0.521822311,0.546870194,0.447906983,0.459770207,3158577.68339187,204157894.8041463
2020-10-28,2020-10-29,0.519326644,0.572143229,0.492851272,0.520725076,6401596.893145644,211287222.70658886
2020-10-27,2020-10-28,0.457397199,0.548979645,0.435527013,0.530182233,3931084.3704878534,191972962.95485175
2020-10-26,2020-10-27,0.442129288,0.493104324,0.410802111,0.457638806,2311516.311446415,174451672.1163513
2020-10-25,2020-10-26,0.431734482,0.489612017,0.431734482,0.444140186,2307917.6639116276,182710865.91094205
2020-10-24,2020-10-25,0.40179199,0.452433917,0.38556484,0.431450789,2001740.292436758,165526415.32215226
2020-10-23,2020-10-24,0.344976451,0.407012347,0.341227661,0.401977285,1071314.6738348652,139477603.55568543
2020-10-22,2020-10-23,0.342070919,0.364581355,0.34186594,0.345590414,1444954.7975588355,133320391.4096154
2020-10-21,2020-10-22,0.339202406,0.348179229,0.327563003,0.342292409,859730.8918923252,128061996.79016739
2020-10-20,2020-10-21,0.360661303,0.360661303,0.329971581,0.339040562,555304.7519886027,130707454.24016498
2020-10-19,2020-10-20,0.381020202,0.383228596,0.358750199,0.360726416,728670.9384984219,141539051.84794283
2020-10-18,2020-10-19,0.343375806,0.380619731,0.342922143,0.380619731,394213.0587655871,136021219.70715997
2020-10-17,2020-10-18,0.335673956,0.349820489,0.332664096,0.342221572,430507.14725106687,129299299.94692546
2020-10-16,2020-10-17,0.37521636,0.37521636,0.333855107,0.335853252,563368.6979175173,131813339.78907196
2020-10-15,2020-10-16,0.356342682,0.379698826,0.344428158,0.374945389,506863.99366868136,129590789.301287
2020-10-14,2020-10-15,0.372445886,0.384119946,0.350098022,0.356245886,742387.5223269371,133262572.06957592
2020-10-13,2020-10-14,0.368484241,0.382169824,0.350426816,0.372836313,764597.9116552069,130777787.29791118
2020-10-12,2020-10-13,0.308897188,0.370237863,0.306468209,0.364968453,536660.0687041862,118453518.39799766
2020-10-11,2020-10-12,0.312345977,0.325108295,0.308650818,0.30979799,374109.1728989581,112423791.76102713
2020-10-10,2020-10-11,0.332550427,0.353870682,0.309514595,0.310867082,694064.3463105338,117256431.89564843
2020-10-09,2020-10-10,0.31303823,0.342314505,0.306277079,0.332984896,1093018.2585109763,116499243.61210267
2020-10-08,2020-10-09,0.305664626,0.316518664,0.283190784,0.313366281,1137140.953883435,107528126.72324519
2020-10-07,2020-10-08,0.263718552,0.313846765,0.249019246,0.305639496,1529423.478261587,99616379.71211101
2020-10-06,2020-10-07,0.315188243,0.326959419,0.25639666,0.258128228,1579052.313950758,108489607.63554245
2020-10-05,2020-10-06,0.346116845,0.349975208,0.307721035,0.314424075,988409.9204179046,119608375.7855919
2020-10-04,2020-10-05,0.360363007,0.364981393,0.32582555,0.344706108,1167671.950971605,124588579.9121254
2020-10-03,2020-10-04,0.37864049,0.387898038,0.360609005,0.362770466,1420851.9594628264,132281820.79629298
2020-10-02,2020-10-03,0.436708916,0.443782912,0.364780292,0.37793499,2894060.4228894236,137230073.45902056
2020-10-01,2020-10-02,0.377208025,0.50123822,0.355942249,0.450115623,1765889.9545563739,142487902.6156537
2020-09-30,2020-10-01,0.358516551,0.39242708,0.342175423,0.378615811,995374.878236259,130363198.63474645
2020-09-29,2020-09-30,0.347455447,0.358590703,0.320672234,0.358121006,632407.494429826,123453075.48496751
2020-09-28,2020-09-29,0.375746676,0.380920257,0.347849259,0.347849259,757906.9470658592,133527922.37592548
2020-09-27,2020-09-28,0.399355696,0.402484999,0.357676306,0.375130682,1135228.0221958442,134939547.87036735
2020-09-26,2020-09-27,0.419519179,0.423132646,0.384174128,0.40048834,961978.7720439497,143391451.60915884
2020-09-25,2020-09-26,0.403293956,0.420696985,0.385978472,0.420696985,892009.9010402227,145656268.70985183
2020-09-24,2020-09-25,0.356060691,0.410475277,0.350009173,0.402924973,1154341.1555896574,136610882.0295831
2020-09-23,2020-09-24,0.373679311,0.392283088,0.34305622,0.357077537,868665.4848093506,131824967.14544217
2020-09-22,2020-09-23,0.345943782,0.380816995,0.330784607,0.374116464,1394635.8689781772,127886253.53393227
2020-09-21,2020-09-22,0.368001747,0.39041378,0.299037289,0.347151668,1057496.3935099635,124424983.19330254
2020-09-20,2020-09-21,0.418262435,0.418262435,0.348304798,0.368172217,1876185.3173565944,136308321.01139817
2020-09-19,2020-09-20,0.325461355,0.425396393,0.325461355,0.418224505,1082768.784536114,129001452.97976604
2020-09-18,2020-09-19,0.326226369,0.338880864,0.311015706,0.32471907,908925.2424061586,117106340.92163578
2020-09-17,2020-09-18,0.357387223,0.365609573,0.305510109,0.325475419,742167824.4961555,117671032.09733178
2020-09-16,2020-09-17,0.322435893,0.359719953,0.305390322,0.355715385,1073443.095994457,118676086.60530074
2020-09-15,2020-09-16,0.357825204,0.364578365,0.317304568,0.319168852,774766.5894781835,123448985.89704613
2020-09-14,2020-09-15,0.345668296,0.375224702,0.33908841,0.357016418,593148.7975044397,126539239.71594149
2020-09-13,2020-09-14,0.368784057,0.39836808,0.338154523,0.345508273,812314.7300867563,130928419.11323152
2020-09-12,2020-09-13,0.386762262,0.396228112,0.356949815,0.368947548,530319.0294345655,133787360.69918224
2020-09-11,2020-09-12,0.392819236,0.396168849,0.364849316,0.387402177,874817.2992878814,136087724.56802577
2020-09-10,2020-09-11,0.366157749,0.447503926,0.366157749,0.393179888,1118236.6482131886,146140960.69634086
2020-09-09,2020-09-10,0.348286948,0.389335387,0.334414049,0.366486994,965557.0481275355,130287295.50954816
2020-09-08,2020-09-09,0.388537399,0.390338049,0.333529992,0.345713507,1176627.0795311385,128982534.75072384
2020-09-07,2020-09-08,0.393515876,0.414674057,0.327034551,0.390504467,1645620.5987464779,135744584.24279663
2020-09-06,2020-09-07,0.325783686,0.420784009,0.292514913,0.391922918,2080446.9404223713,127339387.97811663
2020-09-05,2020-09-06,0.402748171,0.418428123,0.283003999,0.322032497,1772034.5123064527,128363744.07500903
2020-09-04,2020-09-05,0.434192665,0.442769789,0.370420917,0.403881634,1557088.936344078,147876844.4247073
2020-09-03,2020-09-04,0.522324347,0.532885469,0.435189952,0.43711036,1315790.796089201,175820292.0345061
2020-09-02,2020-09-03,0.539067823,0.551430228,0.477345989,0.522966415,1427147.9897276508,187044284.55830815
2020-09-01,2020-09-02,0.562154059,0.566508488,0.518444109,0.536190716,1755833.083882807,194645636.0205444
2020-08-31,2020-09-01,0.630673707,0.631484932,0.556927276,0.563445925,1377174.2544613904,209138931.29003754
2020-08-30,2020-08-31,0.618492118,0.656192614,0.597971875,0.629138644,1796351.994057313,224497004.6946535
2020-08-29,2020-08-30,0.542038798,0.619792761,0.542038798,0.612041432,1052255.0403730236,204999002.6804845
2020-08-28,2020-08-29,0.516113527,0.582960588,0.513108362,0.541761456,1238613.2519231634,193747057.6843451
2020-08-27,2020-08-28,0.562742016,0.594496186,0.49550235,0.51655843,1840993.4922959704,192903843.56483832
2020-08-26,2020-08-27,0.503812427,0.588806083,0.488233397,0.562675651,1706605.2781772958,187269221.2895256
2020-08-25,2020-08-26,0.558845661,0.570200546,0.483760113,0.503767916,1600373.9022760917,192177682.6026481
2020-08-24,2020-08-25,0.591447254,0.610964694,0.540201865,0.559790075,1434805.8676314019,205017511.298186
2020-08-23,2020-08-24,0.533300605,0.598930456,0.531243255,0.587378483,1325500.7109760824,201763079.1856101
2020-08-22,2020-08-23,0.522262644,0.563636797,0.479675747,0.538028891,1648434.5903123678,187016443.99892288
2020-08-21,2020-08-22,0.610500511,0.631043287,0.518360641,0.521107837,2318852.7589811143,203373984.27826446
2020-08-20,2020-08-21,0.549332013,0.624657538,0.549332013,0.610864249,3502251.357315662,211912639.16395652
2020-08-19,2020-08-20,0.592465752,0.620427182,0.497420704,0.548913252,3857643.2817909466,195590270.3080561
2020-08-18,2020-08-19,0.639968415,0.748763704,0.583710751,0.592384857,7925376.848192645,227711369.9782282
2020-08-17,2020-08-18,0.436641242,0.686016194,0.425370611,0.639760406,9145396.871545853,206225159.783878
2020-08-16,2020-08-17,0.430498839,0.461678371,0.425588322,0.43633686,1555518.8787812605,156280231.52871323
2020-08-15,2020-08-16,0.425245107,0.441594535,0.412300608,0.43231595,1767461.0718159878,149914996.5481389
2020-08-14,2020-08-15,0.439373789,0.45646628,0.415306312,0.424728925,2355641.097633565,155778172.86502185
2020-08-13,2020-08-14,0.414174975,0.459956365,0.395698443,0.44191134,2094319.4096150775,150865021.9469004
2020-08-12,2020-08-13,0.40186623,0.413141951,0.377242432,0.412158306,1940193.984248147,139267663.9394671
2020-08-11,2020-08-12,0.400260631,0.434966555,0.380887399,0.403367608,2714837.617640399,142885151.02839622
2020-08-10,2020-08-11,0.449457513,0.449457513,0.371524366,0.395191598,2882475.3238604916,142994697.72150394
2020-08-09,2020-08-10,0.398158422,0.45432618,0.393462842,0.45342179,3543901.277441705,150654604.4076875
2020-08-08,2020-08-09,0.350346634,0.429510417,0.323602496,0.391482005,4278559.884711009,133610589.8426543
2020-08-07,2020-08-08,0.296568532,0.379124884,0.296568532,0.359863352,2197664.5934820804,117941848.77846672
2020-08-06,2020-08-07,0.285082699,0.302761414,0.270305637,0.296718977,1075264.9352408422,100013029.74447647
2020-08-05,2020-08-06,0.287190375,0.295418705,0.259525174,0.285749986,1601370.8384984098,95551593.80495569
2020-08-04,2020-08-05,0.277419187,0.298611193,0.248325288,0.286476319,2214542.147229824,96560436.35767265
2020-08-03,2020-08-04,0.218100607,0.280410279,0.216376025,0.275997274,1391082.01391395,86203058.9346198
2020-08-02,2020-08-03,0.21069289,0.227927451,0.195202712,0.217548679,717100.7229056571,73710554.70351404
2020-08-01,2020-08-02,0.202838533,0.211625081,0.191887176,0.210353955,1229639.0036724296,70202455.07058436
2020-07-31,2020-08-01,0.166478028,0.210763666,0.160815245,0.202315036,729656.2552526754,62623656.729334705
2020-07-30,2020-07-31,0.165348015,0.172307922,0.157319473,0.167641638,490908.67372720625,57692409.70162378
2020-07-29,2020-07-30,0.175195998,0.178634038,0.162229726,0.164079376,629189.5862171929,59255819.82890348
2020-07-28,2020-07-29,0.17336027,0.186502664,0.169611462,0.175540898,1211614.5998958955,61842977.863985695
2020-07-27,2020-07-28,0.162111759,0.18980395,0.147735847,0.173146494,860262.0055741258,55181514.12849364
2020-07-26,2020-07-27,0.165855156,0.172422105,0.154969268,0.161755597,714321.3476031545,56846676.38999327
2020-07-25,2020-07-26,0.166586884,0.175932291,0.162905543,0.16568384,772188.3682890569,59302551.90319249
2020-07-24,2020-07-25,0.184488207,0.19302327,0.168800589,0.168800589,779173.7063742167,63849579.92897119
2020-07-23,2020-07-24,0.184214638,0.190172642,0.170785056,0.184007073,920320.7330193267,63279122.36765499
2020-07-22,2020-07-23,0.176902676,0.194143676,0.167105746,0.183832419,1082265.6468104215,62803893.57643337
2020-07-21,2020-07-22,0.162962558,0.180070372,0.142913242,0.176633435,983235.9452529306,54434117.48717697
2020-07-20,2020-07-21,0.152342038,0.1713716,0.143986051,0.163061996,1250098.8520634007,55214055.172922
2020-07-19,2020-07-20,0.127144825,0.155208377,0.127144825,0.153052358,659036.2481719849,48674607.87961676
2020-07-18,2020-07-19,0.116219834,0.12817232,0.110860749,0.127144825,347836.5199661655,41114526.42000717
2020-07-17,2020-07-18,0.115113255,0.116703563,0.109622156,0.115923386,342232.43186561833,39662601.51730251
2020-07-16,2020-07-17,0.11724993,0.123209169,0.10675058,0.114444229,361648.3450693666,39148809.308193974
2020-07-15,2020-07-16,0.113230855,0.126600463,0.111617993,0.116921766,401379.8759386606,41135734.556346595
2020-07-14,2020-07-15,0.109382354,0.11768706,0.104440967,0.113272468,567835.6598817726,38753959.435180716
2020-07-13,2020-07-14,0.12614779,0.12614779,0.108790404,0.108790404,612209.6221302134,40932755.41190879
2020-07-12,2020-07-13,0.130966295,0.133525274,0.115734779,0.126480647,844924.9030631314,42926960.70588455
2020-07-11,2020-07-12,0.112977324,0.131283768,0.112155419,0.131283768,608796.720488874,40905079.44268469
2020-07-10,2020-07-11,0.101066028,0.113811945,0.095806849,0.113406554,514525.69940141705,35247454.03625181
2020-07-09,2020-07-10,0.096487546,0.101018761,0.09160839,0.101018761,355242.2460089513,32727789.776784234
2020-07-08,2020-07-09,0.097478025,0.10447583,0.092492505,0.096436923,664124.514109216,33561924.29763225
2020-07-07,2020-07-08,0.092238614,0.100173076,0.088074249,0.09656406,634406.4037010767,32629270.057948742
2020-07-06,2020-07-07,0.081114889,0.092016463,0.079734466,0.091942505,298780.162710806,29285754.281013772
2020-07-05,2020-07-06,0.080310587,0.081044294,0.07888754,0.081044294,171850.2520466548,27590669.409877807
2020-07-04,2020-07-05,0.078767277,0.080782424,0.078279206,0.080782424,186683.3671338723,27383225.656509023
2020-07-03,2020-07-04,0.081354402,0.081969586,0.078206252,0.078667152,213990.19564653066,27429608.068436738
2020-07-02,2020-07-03,0.077134065,0.082537935,0.077134065,0.081405072,324622.98309347406,27331267.312173255
2020-07-01,2020-07-02,0.072650475,0.07828479,0.072301432,0.076952907,259686.65930806907,25199436.60132246
2020-06-30,2020-07-01,0.070263791,0.080703572,0.069930507,0.072503879,203148.0977862389,24227210.260869496
2020-06-29,2020-06-30,0.069846051,0.072637311,0.069071616,0.070300882,178638.19540779863,23590456.448193975
2020-06-28,2020-06-29,0.068836243,0.075724383,0.065903627,0.06988409,181399.01638756625,23189524.671059247
2020-06-27,2020-06-28,0.069934258,0.072663521,0.067716685,0.068836243,194541.1323099456,23398897.29755842
2020-06-26,2020-06-27,0.074641104,0.075994539,0.066070637,0.070010115,171182.22914663833,24447766.30792847
2020-06-25,2020-06-26,0.074730284,0.076990567,0.073173968,0.074657709,209666.92269249988,25025092.904070854
2020-06-24,2020-06-25,0.075514317,0.078194385,0.07323191,0.074621301,272933.12184139085,25296000.668809872
2020-06-23,2020-06-24,0.074078591,0.079006738,0.073006561,0.075514317,245731.51224482546,25185747.638175223
2020-06-22,2020-06-23,0.071784807,0.077616279,0.069928123,0.073996238,158966.97373561497,24356261.34932239
2020-06-21,2020-06-22,0.07405027,0.075220939,0.070121297,0.07184966,139832.49017957575,24432167.049851947
2020-06-20,2020-06-21,0.07421886,0.075426706,0.071347452,0.074049888,224536.34310324685,24751104.1161097
2020-06-19,2020-06-20,0.077907526,0.079070815,0.073841092,0.074024878,273587.95956615394,25270250.786035392
2020-06-18,2020-06-19,0.079729606,0.080796469,0.075531205,0.077946526,262147.43968440994,26345992.61359508
2020-06-17,2020-06-18,0.082919588,0.083998018,0.077513979,0.079774702,263826.8967550518,27239650.514167517
2020-06-16,2020-06-17,0.07482205,0.084003694,0.074279583,0.082919588,320728.00412650406,26502526.899160348
2020-06-15,2020-06-16,0.076023061,0.076023061,0.06949645,0.07496912,285413.0441953645,24519880.66670536
2020-06-14,2020-06-15,0.077347495,0.078190075,0.074787259,0.076102879,170065.70266442813,25652018.746707667
